,0,249,244,213,241,240,203,96,87,85,86,81,80,234,79,156,15,235,205,73,75,74,236,46,52,237,51,43,238,40,21,198,38,2,20,32,179,208,180,8,105,102,104,9,149,58,56,55,54,7,48,101,199,186,36,47,34,177,120,109,121,200,171,160,192,103,119,193,228,227,226,225,197,4,224,223,222,221,196,164,195,129,229,37,194,182,30,29,28,144,157,5,49,50,148,184,147,185,53,61,176,175,174,6,250,63,207,212,117,140,118,116,248,22,152,146,114,189,209,17,18,188,123,190,181,108,162,97,41,3,42,98,44,94,90,82,76,169,72,110,26,68,89,59,150,11,10,65,12,183,153,187,62,173,142,64,67,154,70,155,69,172,14,23,24,77,71,66,27,165,13,178,247,204,99,19,202,16,133,35,125,141,139,57,191,124,122,127,126,170,159,216,246,33,251,252,253,143,218,135,217,255,220,219,60,151,131,45,254,145,39,1,214,128,215,31,245,243,115,242,138,206,113,137,136,112,132,111,134,130,107,239,163,100,25,232,93,92,91,88,83,84,158,233,95,231,230,106,161,201,78,210,211,167,166,168
48,9980.2,9992.1,8411.7,7751.4,5937.7,5518.4,5231.9,4513.8,3351.7,3352.8,3365.6,3233.5,3117.2,3004.4,2908.6,2876.1,2899.6,3531.4,2498.1,2543.6,2702.9,2448.4,2292.2,2151.8,1683.1,1825.7,1914.4,1901.6,2011.6,2163.9,1237.2,1509.7,1503.2,1299.7,1299.7,1363.4,858.4,750.7,799.7,397.9,417.5,229.6,226.4,374.4,527.5,545.9,581.8,585.7,589.6,401.5,0.0,151.1,225.5,391.8,410.0,599.7,554.5,2141.5,1866.5,2438.5,3122.0,3152.3,4080.6,2132.4,1883.3,1509.2,1791.4,2241.6,2415.7,2960.2,2968.4,4118.7,5294.4,5201.8,5855.8,6457.8,7311.0,7812.5,2479.0,2517.3,2442.0,2209.5,2426.9,2476.5,1466.2,1242.7,977.5,939.6,786.4,843.6,348.0,452.8,383.0,421.1,594.5,622.2,530.3,482.2,650.5,754.0,1323.7,1789.2,2082.0,7335.5,10981.9,6599.3,4780.0,7120.0,9708.2,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
101,10030.7,10042.6,8462.2,7801.9,5988.2,5568.9,5282.5,4564.3,3402.2,3403.3,3416.1,3284.0,3167.7,3054.9,2959.1,2926.6,2950.1,3581.9,2548.6,2594.1,2753.4,2499.0,2342.7,2202.3,1963.2,1876.2,1964.9,1952.1,2062.1,2238.2,1284.7,1560.2,1553.7,1350.2,1350.2,1413.9,1495.5,1162.7,850.2,229.9,210.3,205.9,209.1,223.3,806.4,824.8,860.7,864.5,868.4,262.9,295.3,0.0,74.4,240.7,258.9,448.6,403.4,1998.1,1723.1,2295.1,2978.6,3008.9,3937.3,1983.6,1734.6,1360.4,1840.8,2092.8,2466.2,3010.7,3018.9,4169.2,5344.9,5252.3,5906.3,6508.3,7361.5,7863.0,2330.3,2368.6,2492.5,2260.0,2287.9,2238.9,1516.2,1290.5,1025.3,987.3,834.2,694.9,196.2,301.8,231.9,270.0,443.4,471.1,379.2,331.1,499.5,602.9,1172.6,1638.1,1930.9,7184.4,10830.8,6448.2,4468.4,7170.5,9758.7,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
199,9956.3,9968.2,8387.8,7727.5,5913.8,5494.5,5208.1,4489.9,3327.8,3328.9,3341.7,3209.6,3093.3,2980.5,2884.7,2852.2,2875.7,3507.6,2474.2,2519.7,2679.0,2424.6,2268.3,2127.9,1888.8,1801.8,1890.5,1877.7,1987.7,2163.8,1210.3,1485.8,1479.4,1275.8,1275.8,1339.5,1421.1,1088.3,775.8,264.5,244.8,240.4,243.6,257.8,732.0,750.4,786.3,790.2,794.1,297.5,329.8,247.5,0.0,275.2,293.4,483.2,328.3,1915.4,1640.3,2212.3,2948.9,2979.2,3907.5,1909.3,1660.2,1286.0,1766.4,2018.4,2391.8,2936.3,2944.5,4094.8,5270.5,5178.0,5831.9,6433.9,7287.1,7788.6,2255.9,2294.2,2418.1,2185.6,2213.6,2164.6,1441.8,1216.1,950.9,912.9,759.8,620.5,121.9,226.6,266.4,366.4,477.9,513.9,413.7,365.7,541.1,642.5,1207.1,1672.7,1965.5,7223.3,10869.7,6487.1,4507.2,7096.1,9684.3,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
186,10031.3,10043.2,8677.1,9053.5,6203.1,5783.8,5497.4,4779.2,3617.1,3618.2,3631.0,3498.9,3382.6,3269.8,3174.0,3141.5,3165.0,3796.8,2763.5,2809.0,2968.3,2713.9,2557.6,2417.2,1932.3,2091.1,2179.8,2167.0,2277.0,2448.1,1499.6,1775.1,1768.6,1565.1,1565.1,1628.8,1710.4,1377.6,1065.1,419.0,399.3,394.9,398.1,415.5,580.8,599.2,635.1,639.0,642.9,452.0,484.3,536.8,289.3,0.0,18.2,208.0,234.8,1757.5,1482.5,2054.4,2738.0,2768.2,3696.6,2415.2,1949.5,1575.3,2055.7,2307.7,2681.1,3022.5,3030.7,4384.1,5559.8,5467.3,6121.2,6723.2,7576.4,8077.9,2761.8,2880.2,2707.4,2474.9,2497.9,2448.9,1731.1,1500.4,1235.2,1197.2,1044.1,909.8,304.1,168.9,72.8,133.2,331.4,263.0,171.1,142.0,291.3,362.2,954.7,1420.3,1713.0,6943.7,10590.2,6207.5,4227.7,7171.1,9759.3,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
36,10013.1,10025.0,9724.2,9035.3,6221.3,5802.1,5515.6,4797.4,3635.3,3636.4,3649.3,3517.1,3400.8,3288.0,3192.2,3159.7,3183.2,3815.1,2781.7,2827.2,2986.5,2732.1,2575.8,2435.4,1950.5,2109.3,2198.0,2185.2,2295.3,2597.7,1517.8,1793.4,1786.9,1583.3,1583.3,1647.1,1728.6,1395.8,1083.3,437.2,417.6,413.2,416.3,433.7,599.1,617.4,653.3,657.2,661.1,470.2,502.6,555.0,307.5,18.2,0.0,189.7,216.6,1739.2,1464.2,2036.2,2719.7,2750.0,3678.4,2397.0,1967.7,1593.6,2073.9,2326.0,2699.4,3004.2,3012.4,3997.4,5173.1,5080.6,5734.5,6336.5,7189.7,7691.2,2743.6,2862.0,2725.6,2493.1,2647.4,2598.4,1749.3,1650.0,1384.8,1346.8,1193.7,928.0,322.4,187.2,91.0,151.4,349.6,281.3,189.3,160.2,309.6,344.0,973.0,1438.5,1731.3,6925.5,10571.9,6189.3,4209.5,7152.8,9741.1,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
47,10072.0,10083.9,9783.2,9094.2,6521.0,6101.8,5815.3,5097.1,3935.0,3936.1,3949.0,3816.9,3700.5,3587.8,3511.1,3543.6,3523.0,3724.6,2965.6,3011.1,3170.4,2915.9,2759.7,2619.3,2380.2,2293.2,2381.9,2846.2,2736.1,2656.7,1704.7,1977.2,1970.7,1767.2,1767.2,1830.9,1912.5,1579.7,1267.2,631.5,611.8,607.5,610.6,623.7,1223.4,1241.7,1277.7,1281.5,1285.4,664.5,696.8,738.9,497.5,208.2,190.0,0.0,275.6,1798.2,1523.2,2095.2,2778.7,2809.0,3737.3,2455.9,2153.0,1778.9,2257.6,2918.2,3002.0,3063.2,3071.4,4056.4,5232.1,5139.6,5793.5,6395.5,7248.7,7750.2,2802.6,2920.9,2908.1,2675.6,2706.4,2657.4,1933.9,1708.9,1443.7,1405.8,1252.6,1141.6,512.4,377.2,281.0,341.4,476.2,440.6,379.3,354.5,301.6,402.9,964.3,1429.8,1722.6,6984.5,10630.9,6248.3,4268.4,7211.8,9800.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
34,10099.1,10111.0,8603.6,9121.3,6129.6,5710.4,5423.9,4705.7,3543.6,3544.7,3557.6,3425.4,3309.1,3196.3,3100.5,3068.0,3091.5,3723.4,2690.0,2735.5,2894.8,2640.4,2484.1,2343.7,2104.6,2017.6,2106.3,2093.5,2203.6,2355.8,1429.2,1701.7,1695.2,1491.6,1491.6,1555.4,1636.9,1304.1,991.6,818.2,837.8,541.8,538.6,585.6,947.8,966.2,1002.1,1006.0,1009.9,821.8,854.2,463.3,327.8,206.0,224.3,275.7,0.0,1587.0,1312.0,1884.0,2567.5,2597.8,3526.1,2244.7,1876.0,1501.9,2046.4,2234.3,2607.7,2852.0,2860.2,4310.6,5486.3,5393.8,6047.7,6649.7,7502.9,8004.4,2591.4,2709.7,2633.9,2401.4,2618.9,2446.2,1722.7,1497.8,1232.5,1194.6,1041.4,836.3,236.9,101.7,173.2,436.8,605.8,436.5,344.5,315.4,328.6,429.9,991.3,1456.9,1749.6,7011.5,10657.9,6275.3,4295.5,7238.8,9827.1,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
177,11413.9,11425.8,11125.1,10436.1,7302.3,6883.0,6596.6,5878.4,4716.3,4717.4,4730.3,4598.1,4481.8,4369.0,4273.2,4240.7,4264.2,5106.7,3862.7,4114.8,4274.1,3813.1,3656.8,3723.0,3487.5,3190.3,3279.0,2797.0,2686.9,2607.5,2117.1,3080.9,3074.4,2875.0,2875.0,2934.6,3020.3,2889.3,2370.9,2197.4,1953.7,1921.1,1917.9,1964.8,2327.1,2345.5,2381.4,2385.3,2389.1,2201.1,2233.4,1842.6,1707.0,1550.1,1531.9,1590.6,1379.3,0.0,613.4,1185.4,1868.9,1899.2,2827.6,1546.1,1623.3,1491.6,1971.2,2008.5,2092.3,2153.4,2161.6,3146.6,4322.3,4229.8,4883.7,5485.7,6338.9,6840.4,1892.8,2011.2,2858.9,2626.4,2657.2,2608.2,1647.3,1659.7,1394.5,1356.6,1203.4,1092.4,1616.1,1480.9,1552.5,1816.1,1818.1,1782.5,1723.8,1696.4,1643.5,1744.8,2306.2,2771.7,3064.5,8326.4,11972.8,7590.2,5610.3,8553.7,11141.9,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
120,11364.1,11376.0,11075.3,10386.3,7252.5,6833.2,6546.8,5828.6,4666.5,4667.6,4680.4,4548.3,4432.0,4319.2,4223.4,4190.9,4214.4,5056.9,3812.9,4065.0,4224.3,3763.3,3607.0,3673.2,3437.7,3140.5,3229.2,2747.2,2637.1,2557.6,2067.3,3031.1,3024.6,2825.1,2825.1,2884.8,2970.5,2839.5,2321.1,2147.6,1903.9,1871.3,1868.1,1915.0,2277.3,2295.6,2331.5,2335.4,2339.3,2151.3,2183.6,1792.8,1657.2,1500.3,1482.0,1540.8,1329.4,801.4,0.0,729.4,1413.0,1443.2,2371.6,1090.2,1167.4,1441.8,1385.2,1552.5,1636.3,1697.5,1705.7,2690.7,3866.4,3773.8,4427.8,5029.8,5883.0,6384.5,1436.8,1555.2,1799.4,2123.6,2512.6,2562.2,1597.5,1609.9,1344.7,1306.7,1153.6,1042.6,1566.3,1431.1,1502.7,1766.3,1768.3,1732.7,1674.0,1646.6,1593.6,1695.0,2256.4,2721.9,3014.7,8276.5,11923.0,7540.4,5560.5,8503.9,11092.1,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
109,11720.6,11732.5,9964.8,10742.8,7490.8,7071.6,6785.1,6066.9,4904.8,4905.9,4918.8,4786.7,4670.3,4557.6,4461.7,4429.2,4452.8,5413.4,4051.2,4421.4,4580.7,4001.6,3845.3,4029.6,3794.2,3378.8,3467.5,2985.5,2875.4,2796.0,2423.7,3387.6,3381.1,3181.6,3181.6,3241.3,3326.9,3195.9,2677.5,2504.1,2260.4,2227.7,2224.5,2271.5,2633.7,2652.1,2688.0,2691.9,2695.8,2507.8,2540.1,2149.2,2013.7,1856.7,1838.5,1897.2,1685.9,1157.9,547.3,0.0,945.2,975.5,1909.0,767.6,844.8,1301.9,1282.7,1229.9,1313.7,1396.8,1405.0,2555.3,3731.0,3638.4,4292.4,4894.4,5747.6,6249.1,1114.2,1232.6,1602.9,1927.2,2316.1,2365.8,2293.1,1966.4,1701.2,1663.2,1510.1,1399.0,1922.8,1787.6,1859.1,2122.7,2124.8,2089.2,2030.5,2003.1,1950.1,2051.5,2612.8,3078.4,3371.2,8633.0,12279.4,7896.8,5917.0,8860.4,11448.6,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
121,12589.5,12601.4,10468.2,9808.0,7994.2,7574.9,7288.5,6570.3,5408.2,5409.3,5422.2,5290.0,5173.7,5060.9,4965.1,4932.6,4956.1,6253.3,4554.6,5263.1,5422.4,4505.0,4348.7,4480.2,4634.1,3882.2,3970.9,3488.9,3378.8,3299.4,3263.6,4231.3,4164.8,4021.5,4021.5,4139.4,4166.8,4035.8,3723.3,3373.0,3129.3,3096.6,3093.5,3140.4,3502.6,3521.0,3556.9,3560.8,3564.7,3376.7,3409.0,3018.2,2882.6,2725.7,2707.4,2766.1,2554.8,2026.8,1416.2,945.2,0.0,177.5,1708.2,1271.0,1348.1,1805.3,1786.1,1733.3,1817.1,1900.2,1908.4,3058.7,4234.3,4141.8,4795.8,5397.7,6250.9,6752.4,1617.6,1736.0,2106.3,2430.6,2819.5,2869.1,2796.5,2835.3,2570.1,2532.1,2379.0,2268.0,2791.7,2656.5,2728.0,2991.6,2993.7,2958.1,2899.4,2872.0,2819.0,2920.4,3481.7,3947.3,4240.1,9501.9,13148.3,8765.7,6785.9,9729.3,12317.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
200,12619.8,12631.7,10498.5,9838.2,8024.5,7605.2,7318.8,6600.6,5438.5,5439.6,5452.4,5320.3,5204.0,5091.2,4995.4,4962.9,4986.4,6283.5,4584.9,5293.4,5452.7,4535.3,4379.0,4510.5,4664.3,3912.5,4001.2,3519.2,3409.1,3329.6,3293.9,4261.5,4195.1,4051.8,4051.8,4169.7,4197.1,4066.1,3753.6,3403.3,3159.6,3126.9,3123.7,3170.7,3532.9,3551.3,3587.2,3591.1,3595.0,3406.9,3439.3,3048.4,2912.9,2755.9,2737.7,2796.4,2585.1,2057.1,1446.5,975.5,177.5,0.0,1738.5,1301.3,1378.4,1835.6,1816.4,1763.6,1847.4,1930.5,1938.6,3088.9,4264.6,4172.1,4826.0,5428.0,6281.2,6782.7,1647.9,1766.3,2136.6,2460.8,2849.8,2899.4,2826.8,2865.6,2600.4,2562.4,2409.3,2298.2,2822.0,2686.8,2758.3,3021.9,3024.0,2988.4,2929.6,2902.3,2849.3,2950.7,3512.0,3977.6,4270.3,9532.2,13178.6,8796.0,6816.2,9759.5,12347.8,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
171,13805.9,13817.8,11242.4,10582.2,8768.4,8349.1,8062.7,7344.5,6182.4,6183.5,6196.4,6064.2,5947.9,5835.1,5739.3,5706.8,5730.3,7027.4,5328.8,6037.3,6196.6,5279.2,5122.9,5254.4,5408.3,4656.4,4745.1,4263.1,4153.0,4073.6,4037.8,5005.4,4939.0,4795.7,4795.7,4913.6,4941.0,4810.0,4497.5,4930.6,4950.2,4980.6,4983.8,4147.2,5060.6,5078.9,5114.8,5118.7,5122.6,4934.2,4966.6,4025.0,3889.4,3732.5,3714.2,3772.9,3561.6,3033.6,2423.0,2074.9,1788.4,1818.6,0.0,2175.0,2252.2,2709.4,2690.8,2923.8,2591.3,2354.6,2362.8,3513.1,4688.8,4596.3,5250.2,5852.2,6705.4,7206.9,2345.5,2510.2,2880.5,3204.7,3593.7,3643.3,3570.7,3624.5,3921.8,3926.5,3385.8,3274.8,3798.5,3663.3,3734.8,3998.4,4000.5,3964.9,3906.2,3878.8,3825.8,3927.2,4488.5,4954.1,5246.9,10508.7,14155.1,9772.5,7792.7,10613.8,13533.9,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
